,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
209,5.00,136128,https://www.beeradvocate.com/beer/profile/36536/136128/,305 Golden Ale,36536,MIA Beer Co.,27,3.49
210, ? ,79029,https://www.beeradvocate.com/beer/profile/680/79029/,Old King Kölsch,680,Bricktown Brewery,26,3.3
211,4.80,234730,https://www.beeradvocate.com/beer/profile/41928/234730/,The Huntsman,41928,Czig Meister Brewing Company,26,3.79
212,5.35,218124,https://www.beeradvocate.com/beer/profile/27696/218124/,787ö2,27696,Hops and Grain Brewery,25,3.89
213,5.00,17194,https://www.beeradvocate.com/beer/profile/5266/17194/,Blonde,5266,Island Brewing Company,25,3.18
214,5.40,235104,https://www.beeradvocate.com/beer/profile/24827/235104/,Cucumber Kolsch,24827,High Water Brewing,25,3.49
215, ? ,99175,https://www.beeradvocate.com/beer/profile/23315/99175/,Scenic Route,23315,Crazy Mountain Brewing Company,25,3.3
216,4.80,77164,https://www.beeradvocate.com/beer/profile/13029/77164/,Tzara,13029,Thornbridge Brewery,25,3.62
217,5.20,91549,https://www.beeradvocate.com/beer/profile/8/91549/,Green & Gold,8,Widmer Brothers Brewing Company,25,3.58
218,5.30,4524,https://www.beeradvocate.com/beer/profile/1619/4524/,Quackenbush Blonde,1619,C.H. Evans Brewing Company,25,3.36
219,4.70,162751,https://www.beeradvocate.com/beer/profile/26774/162751/,Little Norway Pale Lager,26774,Sawdust City Brewing Co.,25,3.48
220,5.40,49094,https://www.beeradvocate.com/beer/profile/610/49094/,Global Kölsch,610,Bear Republic Brewing Co.,25,3.67
221,5.00,171228,https://www.beeradvocate.com/beer/profile/880/171228/,Straub Tight Lines Ale - Kölsch,880,Straub Brewery,25,3.83
222,4.80,30279,https://www.beeradvocate.com/beer/profile/13789/30279/,Küppers Kolsch,13789,Küppers Brauerei GmbH,24,3.39
223,4.40,64846,https://www.beeradvocate.com/beer/profile/24447/64846/,DeLuna,24447,Pensacola Bay Brewery,24,3.36
224,5.20,621,https://www.beeradvocate.com/beer/profile/100/621/,McNeill's Green Mountain Gold,100,McNeill's Brewery,24,3.61
225,4.80,133999,https://www.beeradvocate.com/beer/profile/24600/133999/,"FMB ""101""",24600,Figueroa Mountain Brewing Co.,24,3.66
226,4.80,127346,https://www.beeradvocate.com/beer/profile/33114/127346/,Lucid,33114,Memphis Made Brewing Company,24,3.48
227,5.30,106119,https://www.beeradvocate.com/beer/profile/30349/106119/,Kolsch,30349,Dangerous Man Brewing,24,3.82
228, ? ,12176,https://www.beeradvocate.com/beer/profile/1196/12176/,Hollywood Blonde,1196,"Great Beer Company, The",24,3.35
229,5.00,93393,https://www.beeradvocate.com/beer/profile/1805/93393/,Journey's End Ale,1805,Rock Art Brewery,24,3.94
230,4.40,21239,https://www.beeradvocate.com/beer/profile/2482/21239/,Clocktower The Kölsch,2482,The Clocktower Brew Pub - Glebe,24,3.13
231,5.00,132098,https://www.beeradvocate.com/beer/profile/33137/132098/,City Beer,33137,Queen City Brewery,23,3.71
232,4.30,295970,https://www.beeradvocate.com/beer/profile/28609/295970/,Krusch,28609,Night Shift Brewing,23,3.94
233,4.90,13886,https://www.beeradvocate.com/beer/profile/7678/13886/,Original Pfaffen,7678,Pfaffen-Brauerei Max Päffgen,23,3.95
234,4.70,224587,https://www.beeradvocate.com/beer/profile/455/224587/,Creemore Springs Kölsch Style Ale,455,Creemore Springs Brewery Limited,23,3.67
235,4.50,13133,https://www.beeradvocate.com/beer/profile/1475/13133/,Broken Bat Kolsch,1475,Maumee Bay Brewing Company,23,3.64
236, ? ,171241,https://www.beeradvocate.com/beer/profile/642/171241/,Dirty Kanza 200,642,Free State Brewing Co.,23,3.82
237,4.90,157242,https://www.beeradvocate.com/beer/profile/29268/157242/,Northern Logger,29268,Sleeping Giant Brewing Co.,22,3.45
238,6.00,98140,https://www.beeradvocate.com/beer/profile/27947/98140/,Kiwi Kölsch,27947,Cahaba Brewing Company,22,3.67
239,4.50,127408,https://www.beeradvocate.com/beer/profile/24764/127408/,Bap,24764,Urban Chestnut Brewing Company - Midtown Brewery & Biergarten,22,3.81
240,5.40,6686,https://www.beeradvocate.com/beer/profile/2085/6686/,Dragonmead Kaiser's Kölsch,2085,Dragonmead Microbrewery,21,3.58
241, ? ,78932,https://www.beeradvocate.com/beer/profile/10202/78932/,Eurail Golden Ale,10202,Depot Street Brewing,21,3.2
242,4.70,276092,https://www.beeradvocate.com/beer/profile/455/276092/,Mad & Noisy Lagered Ale,455,Creemore Springs Brewery Limited,21,3.66
243,4.90,169907,https://www.beeradvocate.com/beer/profile/624/169907/,TRale,624,Tuckerman Brewing Co.,21,3.54
244,4.70,119785,https://www.beeradvocate.com/beer/profile/18006/119785/,Get Right,18006,Half Acre Beer Company,21,3.79
245,4.00,60396,https://www.beeradvocate.com/beer/profile/16842/60396/,Umlaut Kolsch,16842,Marshall Wharf Brewing Company / Three Tides Restaurant,21,3.46
246,5.10,213010,https://www.beeradvocate.com/beer/profile/40650/213010/,Katherine's Kolsch,40650,Manor Hill Brewing,20,3.61
247,4.20,94996,https://www.beeradvocate.com/beer/profile/31108/94996/,Caloosahatchee Kolsch,31108,Fort Myers Brewing Company,20,3.86
248,4.90,266793,https://www.beeradvocate.com/beer/profile/48325/266793/,Copacetic,48325,Utepils Brewing Co,20,3.69
249,5.10,30507,https://www.beeradvocate.com/beer/profile/914/30507/,Yellowstone Golden Ale,914,Lewis & Clark Brewing Company,20,3.71
250,5.00,223823,https://www.beeradvocate.com/beer/profile/31441/223823/,Das Kölsch,31441,Newburyport Brewing Company,20,3.48
251,4.40,3715,https://www.beeradvocate.com/beer/profile/909/3715/,Columbia Kölsch,909,Ice Harbor Brewing Company,20,3.69
252,5.00,231813,https://www.beeradvocate.com/beer/profile/1141/231813/,Sentinelle,1141,Brasserie Dieu du Ciel!,20,3.81
253,4.30,31665,https://www.beeradvocate.com/beer/profile/1140/31665/,Oliver's Blonde Ale,1140,Pratt Street Ale House,20,3.57
254,5.00,126900,https://www.beeradvocate.com/beer/profile/30626/126900/,Vacation,30626,Daredevil Brewing Co.,20,3.66
255,5.00,102329,https://www.beeradvocate.com/beer/profile/29171/102329/,Dirty Blonde,29171,Saddlebock Brewery,20,3.72
256, ? ,50891,https://www.beeradvocate.com/beer/profile/4707/50891/,Spahnie 363,4707,Choc Beer Co. / Pete's Place,20,3.47
257,4.50,24803,https://www.beeradvocate.com/beer/profile/2772/24803/,Canadeo Gold,2772,Titletown Brewing Company,20,3.45
258,4.60,238314,https://www.beeradvocate.com/beer/profile/33510/238314/,Boogie Board Stuntz 2,33510,Other Half Brewing Co.,20,3.88
259,4.80,126202,https://www.beeradvocate.com/beer/profile/3795/126202/,Kickstand Honey Kolsch,3795,Fernie Brewing Co.,20,3.6
260,5.40,140554,https://www.beeradvocate.com/beer/profile/610/140554/,Pinot Kolsch,610,Bear Republic Brewing Co.,19,3.99
261,5.70,92940,https://www.beeradvocate.com/beer/profile/22611/92940/,Crux,22611,Bridge Brew Works LLC,19,3.77
262,4.50,159759,https://www.beeradvocate.com/beer/profile/38769/159759/,Ripple,38769,Beaver Island Brewing Co.,19,3.72
263,5.60,284691,https://www.beeradvocate.com/beer/profile/130/284691/,Bump 'N' Rind Watermelon Kölsch,130,Boulder Beer / Wilderness Pub,19,3.14
264,4.10,77336,https://www.beeradvocate.com/beer/profile/2097/77336/,Kuhnhenn Sully's Kolsch,2097,Kuhnhenn Brewing Company,19,4.08
265,4.50,240935,https://www.beeradvocate.com/beer/profile/46198/240935/,Mostly Harmless,46198,Eureka Heights Brewing Company,19,3.9
266,5.60,124976,https://www.beeradvocate.com/beer/profile/25667/124976/,Karl,25667,Austin Beerworks,19,3.79
267,4.50,273757,https://www.beeradvocate.com/beer/profile/31722/273757/,Shallow Water Kölsch,31722,Burial Beer Co.,19,3.93
268,4.80,176225,https://www.beeradvocate.com/beer/profile/10321/176225/,Mayor Kölsch,10321,Central City Brewers + Distillers,19,3.73
269,6.00,66414,https://www.beeradvocate.com/beer/profile/24411/66414/,"Special ""K"" Kolsch",24411,The Bier Brewery,19,3.72
270,4.80,123256,https://www.beeradvocate.com/beer/profile/32715/123256/,Deetz Hoppy Kölsch,32715,Bevog Brewery,19,3.88
271,5.00,38269,https://www.beeradvocate.com/beer/profile/1336/38269/,Dom Blonde Kölsch,1336,Appalachian Brewing Company,19,3.73
272,4.50,62110,https://www.beeradvocate.com/beer/profile/16304/62110/,1913 Traditional,16304,Grand River Brewing,19,3.42
273,4.60,86710,https://www.beeradvocate.com/beer/profile/2557/86710/,Cat's Shank Kolsch,2557,Sail and Anchor Pub Brewery,19,2.87
274,5.00,38091,https://www.beeradvocate.com/beer/profile/11111/38091/,Kolsch,11111,Antares,19,3.3
275,5.30,101843,https://www.beeradvocate.com/beer/profile/29747/101843/,Golden Rule Blonde,29747,Druthers Brewing Company,19,3.34
276,5.20,122839,https://www.beeradvocate.com/beer/profile/34007/122839/,Total ReKolsch,34007,StormBreaker Brewing,19,3.8
277,5.00,97284,https://www.beeradvocate.com/beer/profile/28270/97284/,Exquisite Kolsch,28270,Ruhstaller,18,3.62
278,5.00,128789,https://www.beeradvocate.com/beer/profile/31315/128789/,Kilannan Kölsch,31315,Kilannan Brewing Co.,18,3.46
279,4.40,105750,https://www.beeradvocate.com/beer/profile/32406/105750/,Kolsch,32406,Crooked Ladder Brewing Company,18,3.73
280,5.00,28460,https://www.beeradvocate.com/beer/profile/12579/28460/,Red Hill Golden Ale,12579,Red Hill Brewery,18,3.55
281,5.00,126004,https://www.beeradvocate.com/beer/profile/22413/126004/,Kolsch,22413,Covington Brewhouse,18,3.69
282,5.10,173156,https://www.beeradvocate.com/beer/profile/40599/173156/,Kölsch,40599,White Squirrel Brewery,18,3.98
283,5.00,170617,https://www.beeradvocate.com/beer/profile/25963/170617/,Thrash Punk Kolsch,25963,Witch's Hat Brewing Co.,18,4.08
284, ? ,42106,https://www.beeradvocate.com/beer/profile/9784/42106/,Kolsch,9784,Zero Gravity Craft Brewery / American Flatbread,18,3.87
285,4.50,3755,https://www.beeradvocate.com/beer/profile/299/3755/,Kenmöre Kölsch,299,Boston Beer Works - Canal Street,18,3.71
286,5.00,132785,https://www.beeradvocate.com/beer/profile/28991/132785/,Eigengrau,28991,Solemn Oath Brewery,18,3.8
287,5.20,255457,https://www.beeradvocate.com/beer/profile/18635/255457/,3 Bones,18635,Aviator Brewing Company,18,3.65
288,4.80,283114,https://www.beeradvocate.com/beer/profile/49210/283114/,Kolsch,49210,Altstadt Brewery,18,3.64
289,5.00,143343,https://www.beeradvocate.com/beer/profile/36554/143343/,Carver Co. Kolsch,36554,Waconia Brewing Company,18,3.63
290,4.00,61695,https://www.beeradvocate.com/beer/profile/674/61695/,Harvest Moon Organic Hemp Ale,674,Nelson Brewing Company,18,3.78
291, ? ,17680,https://www.beeradvocate.com/beer/profile/7404/17680/,Downtown Blonde Ale,7404,Downtown Grill & Brewery,17,3.13
292,5.00,2067,https://www.beeradvocate.com/beer/profile/711/2067/,Scona Gold,711,Alley Kat Brewing Company,17,3.55
293,4.50,225325,https://www.beeradvocate.com/beer/profile/37069/225325/,Track 85 Lagered Ale,37069,Old Tomorrow Brewing,17,3.53
294,6.00,254267,https://www.beeradvocate.com/beer/profile/28178/254267/,Long Hair Affair,28178,Pipeworks Brewing Company,17,4.03
295,4.50,288859,https://www.beeradvocate.com/beer/profile/18539/288859/,Just Joshin,18539,Devils Backbone Brewing Company,17,3.17
296,4.00,49249,https://www.beeradvocate.com/beer/profile/28908/49249/,Wasatch Summer Twilight,28908,Utah Brewers Cooperative,17,3.57
297,4.80,115042,https://www.beeradvocate.com/beer/profile/25800/115042/,Breaking Bob Kolsch,25800,The Wrecking Bar Brewpub,17,3.71
298,4.80,52324,https://www.beeradvocate.com/beer/profile/21002/52324/,Sester Kölsch,21002,Brauerei Sester GMBH,17,3.06
299,4.50,129920,https://www.beeradvocate.com/beer/profile/32661/129920/,Red Kolsch,32661,Crooked Run Brewing,17,3.44
300,4.00,16278,https://www.beeradvocate.com/beer/profile/1090/16278/,Coopers Gold Kolsch,1090,Rocky River Brewing,17,3.33
301,3.90,7579,https://www.beeradvocate.com/beer/profile/802/7579/,Kurli Blond Ale,802,The Blue Ridge Brewing Co.,17,3.23
302,4.70,166555,https://www.beeradvocate.com/beer/profile/1536/166555/,Gaffels SonnenHopfen,1536,Privatbrauerei Gaffel Becker & Co.,17,3.9
303, ? ,19218,https://www.beeradvocate.com/beer/profile/773/19218/,Elm City Keene Kolsch,773,Elm City Brewing Co.,16,3.76
304,4.60,239657,https://www.beeradvocate.com/beer/profile/43069/239657/,Cherry Kolsch,43069,Idletyme Brewing Company,16,3.52
305,4.60,146737,https://www.beeradvocate.com/beer/profile/37664/146737/,Country Mile,37664,Take 16 Brewing Company,16,3.86
306,5.00,117328,https://www.beeradvocate.com/beer/profile/34032/117328/,No. 1 KÖLSCH,34032,The Freehouse,16,3.4
307,5.00,104281,https://www.beeradvocate.com/beer/profile/33182/104281/,Transition State Kölsch,33182,Grist Brewing Company,16,3.22
308,4.50,176730,https://www.beeradvocate.com/beer/profile/40971/176730/,Growler Kolsch,40971,Escutcheon Brewing,16,3.54
309,5.60,82543,https://www.beeradvocate.com/beer/profile/29061/82543/,New Beginnings,29061,Midnight Brewery,16,3.64
310,5.00,72313,https://www.beeradvocate.com/beer/profile/25393/72313/,Khaos,25393,Icicle Brewing Company,16,3.75
311,5.50,27524,https://www.beeradvocate.com/beer/profile/10545/27524/,Golden Grizzly Ale,10545,Glacier Brewing Company,16,3.15
312,5.00,144272,https://www.beeradvocate.com/beer/profile/37475/144272/,Bäre Bönes Kölsch,37475,Hellbender Brewing Company,16,3.7
313,5.00,118680,https://www.beeradvocate.com/beer/profile/30894/118680/,Wunderbar Kölsch,30894,Bridge Brewing Company,16,3.79
314,5.20,294059,https://www.beeradvocate.com/beer/profile/39925/294059/,Bottle Rocket,39925,Bearded Iris Brewing,16,3.93
315,5.00,50386,https://www.beeradvocate.com/beer/profile/1550/50386/,Bottoms Up Kolsch,1550,Rock Bottom Restaurant & Brewery,16,3.53
316,4.50,101098,https://www.beeradvocate.com/beer/profile/31920/101098/,Coffee Kölsch,31920,FATE Brewing Company,16,4.09
317,4.50,69120,https://www.beeradvocate.com/beer/profile/25435/69120/,Barn Dance Blonde Ale,25435,Turkey Hill Brewing Co. Pub & Grille,15,3.42
318,5.10,27421,https://www.beeradvocate.com/beer/profile/1937/27421/,Swashbuckler's Gold,1937,"Swashbuckler Brewing Co, LTD",15,3.36
319, ? ,183122,https://www.beeradvocate.com/beer/profile/1924/183122/,Foundation Kolsch,1924,DuClaw Brewing Company,15,3.42
320,5.00,47191,https://www.beeradvocate.com/beer/profile/1754/47191/,Wind-Blown Blonde Kolsch,1754,Stewart's Brewing Co.,15,3.7
321,4.80,157302,https://www.beeradvocate.com/beer/profile/38311/157302/,Freshman @ Life,38311,Noon Whistle Brewing,15,3.58
322,5.20,42883,https://www.beeradvocate.com/beer/profile/1342/42883/,Moonlight Kolsch,1342,Harvest Moon Brewery & Cafe,15,3.22
323,4.70,93318,https://www.beeradvocate.com/beer/profile/31492/93318/,German Cerveza,31492,Shebeen Brewing Company,15,3.38
324,5.20,25737,https://www.beeradvocate.com/beer/profile/1464/25737/,Elevator Xtra,1464,Elevator Brewery & Draught Haus,15,3.13
325,5.25,113832,https://www.beeradvocate.com/beer/profile/29858/113832/,Speed Bump,29858,Fifty West Brewing Co,15,3.28
326,3.50,120501,https://www.beeradvocate.com/beer/profile/33013/120501/,Klutz Kolsch,33013,Brassneck Brewery,15,3.71
327,4.80,207582,https://www.beeradvocate.com/beer/profile/4412/207582/,Dark Usher Black Kolsch,4412,B.W. Beer Works USA,15,3.6
328,4.80,173043,https://www.beeradvocate.com/beer/profile/40576/173043/,1857 Kölsch,40576,Abe Erb Brewing Co.,15,3.45
329,5.20,126739,https://www.beeradvocate.com/beer/profile/30302/126739/,Super Bier,30302,Lake Effect Brewing Co.,14,3.66
330,4.90,25666,https://www.beeradvocate.com/beer/profile/179/25666/,Guido's Kölnerbrau,179,Snake River Brewing Company & Brewpub,14,3.78
331,5.00,123227,https://www.beeradvocate.com/beer/profile/25963/123227/,Three Körd Kölsch,25963,Witch's Hat Brewing Co.,14,3.83
332,4.80,163197,https://www.beeradvocate.com/beer/profile/29442/163197/,Minne Ale,29442,Badger Hill Brewing Company,14,3.82
333,4.30,19337,https://www.beeradvocate.com/beer/profile/1199/19337/,Kölsch,1199,Founders Brewing Company,14,3.63
334,5.00,11157,https://www.beeradvocate.com/beer/profile/18881/11157/,Candelaria Classic,18881,Bogota Beer Company,14,3.72
335,4.50,243095,https://www.beeradvocate.com/beer/profile/29850/243095/,Kowabunga,29850,Bolero Snort Brewery,14,3.84
336,4.80,60851,https://www.beeradvocate.com/beer/profile/23393/60851/,Isleña,23393,Cerveza Isleña,14,2.55
337,5.30,97464,https://www.beeradvocate.com/beer/profile/31854/97464/,Auburn Kolsch,31854,Enki Brewing,14,3.27
338,5.00,178630,https://www.beeradvocate.com/beer/profile/29336/178630/,Kommuter Kolsch,29336,Bainbridge Island Brewing Company,14,3.67
339,4.00,22226,https://www.beeradvocate.com/beer/profile/2426/22226/,Sucker Pond Blonde,2426,Madison Brewing Co.,14,3.17
340,5.20,20713,https://www.beeradvocate.com/beer/profile/2097/20713/,Kuhnhenn Brothers Gold,2097,Kuhnhenn Brewing Company,14,3.86
341,4.60,94208,https://www.beeradvocate.com/beer/profile/27844/94208/,Dog Days Summer Kolsch,27844,Round Guys Brewing Company,13,4
342,4.50,36110,https://www.beeradvocate.com/beer/profile/15793/36110/,Kölsch,15793,Union Barrel Works,13,3.84
343,5.90,291609,https://www.beeradvocate.com/beer/profile/43889/291609/,Holographic #1,43889,Mikkeller Brewing San Diego,13,4
344,5.50,6689,https://www.beeradvocate.com/beer/profile/890/6689/,Allgäuer Weihnachtsbier,890,Allgäuer Brauhaus AG,13,3.62
345, ? ,73253,https://www.beeradvocate.com/beer/profile/23672/73253/,Mission Trail Ale,23672,Ranger Creek Brewing & Distilling,13,3.48
346,5.60,101428,https://www.beeradvocate.com/beer/profile/30347/101428/,Sun Dazed Kölsch,30347,Old Town Brewing Co,13,3.82
347,5.90,237883,https://www.beeradvocate.com/beer/profile/20680/237883/,PRIDE Kolsch,20680,Fremont Brewing Company,13,3.91
348,4.20,140880,https://www.beeradvocate.com/beer/profile/23052/140880/,Vintage Blonde,23052,Great River Brewery,13,3.63
349,4.60,47445,https://www.beeradvocate.com/beer/profile/3797/47445/,Kolsch,3797,Second Street Brewery,13,3.38
350,4.60,256344,https://www.beeradvocate.com/beer/profile/47537/256344/,Carl,47537,St. Elmo Brewing Co.,13,3.96
351,4.80,285034,https://www.beeradvocate.com/beer/profile/98/285034/,Captain Kolsch,98,Harpoon Brewery & Beer Hall,13,3.26
352,5.00,192879,https://www.beeradvocate.com/beer/profile/28520/192879/,Come And Take It,28520,Peticolas Brewing Company,13,3.83
353,5.00,149624,https://www.beeradvocate.com/beer/profile/35314/149624/,Denim-Hosen,35314,Boerne Brewery,13,3.58
354,5.00,178813,https://www.beeradvocate.com/beer/profile/40725/178813/,Kolsch,40725,Doan's Craft Brewing Company,13,3.66
355,5.10,107390,https://www.beeradvocate.com/beer/profile/16378/107390/,Das Bier,16378,Heater Allen Brewing,13,4.04
356,4.80,93356,https://www.beeradvocate.com/beer/profile/10574/93356/,Braustelle Helios,10574,Braustelle,13,3.73
357,5.00,187309,https://www.beeradvocate.com/beer/profile/1154/187309/,Kaffee Kolsch,1154,Willoughby Brewing,13,3.87
358,5.40,67772,https://www.beeradvocate.com/beer/profile/23212/67772/,Mine Shaft Kolsch,23212,Elk Mountain Brewing,13,3.35
359,4.95,49097,https://www.beeradvocate.com/beer/profile/719/49097/,Henry Weinhard's Summer Ale,719,Blitz-Weinhard Brewing Co.,13,3.25
360,5.00,225234,https://www.beeradvocate.com/beer/profile/33324/225234/,Near And Far,33324,Great Raft Brewing,13,4
361,4.80,252899,https://www.beeradvocate.com/beer/profile/47268/252899/,Kölsch,47268,Brown Van Brewing,13,3.62
362,4.90,58853,https://www.beeradvocate.com/beer/profile/7302/58853/,Kölsch,7302,The Bobcat Café & Brewery,13,4
363,4.50,113396,https://www.beeradvocate.com/beer/profile/29419/113396/,Newburgh East Kölsch,29419,Newburgh Brewing Company,13,3.51
