,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
208,8.00,99336,https://www.beeradvocate.com/beer/profile/19476/99336/,Harwood Brown Porter,19476,Beer Here,16,3.85
209,5.30,107552,https://www.beeradvocate.com/beer/profile/30711/107552/,Pitchfork Porter,30711,Oast House Brewers,16,3.55
210,6.20,76095,https://www.beeradvocate.com/beer/profile/16315/76095/,Christmas Porter,16315,BrewDog,16,3.53
211,6.40,27548,https://www.beeradvocate.com/beer/profile/12578/27548/,Red Duck Porter,12578,Purrumbete Brewing Company (Red Duck),16,3.5
212,6.00,128437,https://www.beeradvocate.com/beer/profile/34142/128437/,Lost Port Porter,34142,River Rat Brewery,16,3.87
213,4.80,121089,https://www.beeradvocate.com/beer/profile/26753/121089/,Sidekick Porter,26753,Hardywood Park Craft Brewery,15,3.55
214,4.70,149013,https://www.beeradvocate.com/beer/profile/34607/149013/,Jackdaw London Porter,34607,Aeronaut Brewing Company,15,3.72
215,5.40,39761,https://www.beeradvocate.com/beer/profile/5062/39761/,Winter Time,5062,Meantime Brewing Company Limited,15,3.81
216,5.00,106597,https://www.beeradvocate.com/beer/profile/32856/106597/,Berber Cerveza Negra (Porter),32856,Cerveceria Berber S.A. de C.V.,15,3.47
217,5.50,29825,https://www.beeradvocate.com/beer/profile/13629/29825/,Huvila Porter,13629,Malmgårdin Panimo,15,3.65
218,6.50,12481,https://www.beeradvocate.com/beer/profile/4887/12481/,1872 Porter,4887,Elland Brewery,15,4.1
219,6.00,57563,https://www.beeradvocate.com/beer/profile/22349/57563/,Coffee Porter,22349,Lefty's Brewing Company,15,3.4
220,7.00,85514,https://www.beeradvocate.com/beer/profile/19163/85514/,Liberty One,19163,Liberty Street Brewing Company,14,3.98
221,5.50,119063,https://www.beeradvocate.com/beer/profile/34434/119063/,There Will Be Porter,34434,Last Best Eatery & Brewpub,14,3.81
222,5.00,6692,https://www.beeradvocate.com/beer/profile/2085/6692/,Dragonmead Woody's Perfect Porter,2085,Dragonmead Microbrewery,14,3.79
223,4.90,49455,https://www.beeradvocate.com/beer/profile/16524/49455/,Red Truck Porter,16524,Lobethal Bierhaus,14,3.74
224,5.90,45178,https://www.beeradvocate.com/beer/profile/10903/45178/,Oppigårds Starkporter,10903,Oppigårds Bryggeri AB,14,4.05
225, ? ,119004,https://www.beeradvocate.com/beer/profile/2681/119004/,PunjHoppy Porter,2681,Oskar Blues Grill & Brew,14,3.66
226,6.20,89129,https://www.beeradvocate.com/beer/profile/30643/89129/,Silhouette Dark Ale,30643,Slanted Rock Brewing Company,13,3.68
227,5.10,23349,https://www.beeradvocate.com/beer/profile/2943/23349/,Arthur's Robust Porter,2943,Otto's Pub and Brewery,13,3.73
228,6.00,162360,https://www.beeradvocate.com/beer/profile/35591/162360/,MoonRay,35591,Aquanaut Brewing Company,13,3.98
229,5.40,241728,https://www.beeradvocate.com/beer/profile/139/241728/,Coffee Porter,139,Shipyard Brewing Company,13,3.78
230,6.60,57164,https://www.beeradvocate.com/beer/profile/22434/57164/,Christmas Duck,22434,Foggy Noggin Brewing,13,3.93
231,4.90,79981,https://www.beeradvocate.com/beer/profile/24244/79981/,Powerhouse Porter,24244,Sambrook's Brewery,13,3.52
232,4.70,91038,https://www.beeradvocate.com/beer/profile/9051/91038/,Amoor,9051,Moor Beer Company,13,3.45
233,6.00,61102,https://www.beeradvocate.com/beer/profile/22349/61102/,English-Style Porter,22349,Lefty's Brewing Company,13,3.69
234,5.20,118967,https://www.beeradvocate.com/beer/profile/27773/118967/,Jack Thorne,27773,Mystery Brewing Company,13,3.88
235,5.70,192963,https://www.beeradvocate.com/beer/profile/41739/192963/,Antsy Prole,41739,Miskatonic Brewing Company,13,3.98
236,6.60,107221,https://www.beeradvocate.com/beer/profile/28848/107221/,Old Man Winter Ale,28848,Ribstone Creek Brewery,13,3.91
237,6.50,117231,https://www.beeradvocate.com/beer/profile/34108/117231/,Porter,34108,Kabinet Brewery,13,3.56
238,7.00,104696,https://www.beeradvocate.com/beer/profile/416/104696/,Brick Waterloo Union Mills Porter,416,Brick Brewing Co.,13,3.52
239,6.00,56123,https://www.beeradvocate.com/beer/profile/3091/56123/,Marks And Spencer Cheshire Chocolate Porter,3091,Frederic Robinson Limited,12,3.47
240,6.80,215395,https://www.beeradvocate.com/beer/profile/43184/215395/,Asylum Porter,43184,42 North Brewing Company,12,3.9
241,5.50,29030,https://www.beeradvocate.com/beer/profile/2310/29030/,Jackpot Porter,2310,Great Basin Brewing Co.,12,3.61
242,5.30,173675,https://www.beeradvocate.com/beer/profile/39301/173675/,Porter,39301,Black Swan Brewing Co.,12,3.98
243,5.00,79732,https://www.beeradvocate.com/beer/profile/8560/79732/,Curious Porter,8560,Hepworth & Co. (Brewers) Ltd.,12,3.69
244,6.50,121722,https://www.beeradvocate.com/beer/profile/27273/121722/,Wojtek,27273,Forest & Main Brewing Company,12,4.05
245,6.50,120196,https://www.beeradvocate.com/beer/profile/33192/120196/,03|03 Porter (Traditional),33192,Brew By Numbers,12,3.94
246,6.50,141191,https://www.beeradvocate.com/beer/profile/18003/141191/,Empress Of Ireland,18003,Microbrasserie Le Naufrageur,12,3.8
247,6.50,39826,https://www.beeradvocate.com/beer/profile/16295/39826/,Son Of Nekron - Porter,16295,Bryggeriet Djævlebryg ApS,12,3.85
248,6.50,206762,https://www.beeradvocate.com/beer/profile/43558/206762/,Port Artur,43558,Volkovskaya Pivovarnya,12,3.34
249, ? ,144559,https://www.beeradvocate.com/beer/profile/35016/144559/,Possum Porter,35016,Oasis Texas Brewing Company,12,3.57
250,6.90,94393,https://www.beeradvocate.com/beer/profile/3411/94393/,Zombier,3411,Fyne Ales Ltd,12,3.82
251,5.00,49856,https://www.beeradvocate.com/beer/profile/17272/49856/,Port In The Storm Porter,17272,The Port Gastropub / Sea Level Brewing Company,12,3.36
252,5.00,52165,https://www.beeradvocate.com/beer/profile/16325/52165/,Black Magic Porter,16325,Carter's Brewing,12,3.95
253,5.00,53193,https://www.beeradvocate.com/beer/profile/16420/53193/,Ocean Göteborgsporter,16420,Oceanbryggeriet,12,3.4
254,6.00,244457,https://www.beeradvocate.com/beer/profile/43378/244457/,Omar,43378,Crane Brewing Company,12,3.91
255,6.10,17386,https://www.beeradvocate.com/beer/profile/1653/17386/,Station Porter,1653,Wickwar Brewing Company,12,3.48
256,5.00,107250,https://www.beeradvocate.com/beer/profile/33013/107250/,"The ""Geezer""",33013,Brassneck Brewery,12,3.81
257,5.60,91396,https://www.beeradvocate.com/beer/profile/30909/91396/,7-Grain Porter,30909,Partizan Brewery,11,3.94
258,7.00,55834,https://www.beeradvocate.com/beer/profile/19163/55834/,Tart Cherry Porter,19163,Liberty Street Brewing Company,11,3.8
259,5.00,10027,https://www.beeradvocate.com/beer/profile/2547/10027/,Jack Russell Jack's London Porter,2547,Jack Russell Brewing Company,11,3.91
260,4.70,79413,https://www.beeradvocate.com/beer/profile/8546/79413/,Tavern Porter,8546,Daniel Thwaites Brewery PLC,11,3.5
261,5.50,327506,https://www.beeradvocate.com/beer/profile/30272/327506/,Robusta Nut,30272,Petoskey Brewing Company,11,3.73
262,5.50,8536,https://www.beeradvocate.com/beer/profile/596/8536/,Portsmouth Porter,596,Portsmouth Brewery,11,3.77
263,4.60,42588,https://www.beeradvocate.com/beer/profile/15669/42588/,Hazelnut And Coffee Porter,15669,Saltaire Brewery Limited,11,3.74
264,4.40,24181,https://www.beeradvocate.com/beer/profile/10155/24181/,Acorn Old Moor Porter,10155,Acorn Brewery Of Barnsley,11,3.86
265,4.90,70284,https://www.beeradvocate.com/beer/profile/9220/70284/,Brodie's Prime,9220,Hawkshead Brewery / Staveley Brewery & Beer Hall,11,3.93
266,5.50,193212,https://www.beeradvocate.com/beer/profile/5062/193212/,Marks And Spencer Maritime Salted Caramel Porter,5062,Meantime Brewing Company Limited,11,3.43
267,5.00,84179,https://www.beeradvocate.com/beer/profile/25955/84179/,Teleporter,25955,Summer Wine Brewery,11,3.63
268,6.50,259038,https://www.beeradvocate.com/beer/profile/39144/259038/,Spring Heel Jack,39144,Down the Road Beer Co.,11,4.02
269,5.80,193310,https://www.beeradvocate.com/beer/profile/42624/193310/,Porter,42624,Axle Brewing Company,10,3.81
270,6.50,123457,https://www.beeradvocate.com/beer/profile/29191/123457/,Vanilla Porter,29191,Starkey's Lookout,10,3.98
271,5.00,106563,https://www.beeradvocate.com/beer/profile/5850/106563/,Robustus 6,5850,Brauhaus Riegele,10,3.75
272,6.40,211789,https://www.beeradvocate.com/beer/profile/43842/211789/,Birch Bark Porter,43842,Kickstand Brewing Company,10,3.65
273,8.00,62549,https://www.beeradvocate.com/beer/profile/23993/62549/,Cacao-Porter,23993,Malmö Brewing Co,10,3.8
274,5.00,97368,https://www.beeradvocate.com/beer/profile/294/97368/,Yorkshire Blackout,294,The Great Yorkshire Brewery,10,4.14
275,7.60,152927,https://www.beeradvocate.com/beer/profile/16352/152927/,Original Nitro Porter,16352,Blue Mountain Brewery,10,3.61
276,9.00,50531,https://www.beeradvocate.com/beer/profile/16420/50531/,Ocean Arbetarporter,16420,Oceanbryggeriet,10,3.9
277,5.30,71796,https://www.beeradvocate.com/beer/profile/20679/71796/,Pucker Huddle Porter,20679,Everybody's Brewing,10,3.45
278, ? ,77173,https://www.beeradvocate.com/beer/profile/21517/77173/,Matt Porter,21517,Denali Brewing Company / Twister Creek Restaurant,10,4.25
279,8.00,216709,https://www.beeradvocate.com/beer/profile/43285/216709/,Finisterra,43285,Dois Corvos Cervejeira,10,3.66
280,5.00,16269,https://www.beeradvocate.com/beer/profile/179/16269/,Powder 8 Porter,179,Snake River Brewing Company & Brewpub,10,3.35
281,4.00,61851,https://www.beeradvocate.com/beer/profile/23244/61851/,Black Duck Porter,23244,Hawkes Bay Independent Brewery,10,3.03
282,6.00,147875,https://www.beeradvocate.com/beer/profile/32166/147875/,Lawn Dart,32166,Griffin Claw Brewing Company,10,3.78
283,4.90,105394,https://www.beeradvocate.com/beer/profile/32861/105394/,Insana Chocolate Porter,32861,Cervejaria Insana,10,3.26
284,5.10,185799,https://www.beeradvocate.com/beer/profile/40319/185799/,Brock Street Porter,40319,Brock Street Brewing Company,10,3.64
285,7.00,76749,https://www.beeradvocate.com/beer/profile/435/76749/,Underworld Brewing Traditional Ale,435,Minhas Craft Brewery,10,3.04
286,5.50,199926,https://www.beeradvocate.com/beer/profile/38649/199926/,Three Bandits,38649,Lupine Brewing Company,10,4.28
287,4.90,61943,https://www.beeradvocate.com/beer/profile/22659/61943/,Butcher Porter,22659,Harts Pub / Rocks Brewing Co.,10,3.4
288,4.70,38419,https://www.beeradvocate.com/beer/profile/9012/38419/,Aile Smoked Celtic Porter,9012,Okell & Sons Ltd,9,3.72
289,7.00,310043,https://www.beeradvocate.com/beer/profile/71/310043/,Fullers & Friends Peat Souper,71,Fuller Smith & Turner PLC,9,3.97
290,7.50,60960,https://www.beeradvocate.com/beer/profile/8203/60960/,Black Friars,8203,Paddock Wood Brewing Co.,9,3.6
291, ? ,178982,https://www.beeradvocate.com/beer/profile/41121/178982/,Black Caddis,41121,Wren House Brewing Co,9,4.14
292, ? ,20795,https://www.beeradvocate.com/beer/profile/4027/20795/,Adirondack Smoked Porter,4027,Great Adirondack Steak And Seafood Co.,9,3.98
293,5.10,2622,https://www.beeradvocate.com/beer/profile/343/2622/,Stackpole Porter,343,"Jasper Murdock’s Alehouse, Dining Room & Microbrewery (The Norwich Inn)",9,3.76
294,4.20,34116,https://www.beeradvocate.com/beer/profile/14046/34116/,Birra Del Borgo Re Porter,14046,Birra Del Borgo,9,3.84
295,6.80,33104,https://www.beeradvocate.com/beer/profile/2253/33104/,North Fork Organic Porter,2253,Blackfoot River Brewing Company,9,3.86
296,7.00,219484,https://www.beeradvocate.com/beer/profile/32279/219484/,Sugar Shack Samoa Porter,32279,Strangeways Brewing,9,4.07
297,4.50,110201,https://www.beeradvocate.com/beer/profile/30064/110201/,Kereru For Great Justice: Wood-Fired Toasted Coconut Porter,30064,Kereru Brewing Company,9,3.82
298,5.00,100996,https://www.beeradvocate.com/beer/profile/10641/100996/,London Velvet,10641,Thomas Hardy Burtonwood Limited,9,3.28
299,8.50,61579,https://www.beeradvocate.com/beer/profile/430/61579/,Kentucky Coal Porter,430,Alltech's Lexington Brewing and Distilling Co.,9,4
300,5.20,50321,https://www.beeradvocate.com/beer/profile/16028/50321/,Three Boys Porter,16028,Three Boys Brewery,9,3.42
301,4.90,25750,https://www.beeradvocate.com/beer/profile/11747/25750/,Porter,11747,Hargreaves Hill Brewing Company,9,3.06
302,5.00,81818,https://www.beeradvocate.com/beer/profile/29042/81818/,La Rana Porter,29042,Cerveceria La Rana Dorada,9,3.9
303,10.40,228296,https://www.beeradvocate.com/beer/profile/32409/228296/,Cinna-Fionn French Toast,32409,Angry Chair Brewing,9,4.35
304,5.70,35278,https://www.beeradvocate.com/beer/profile/578/35278/,For Richer Or Poorter,578,The Liberal Cup Public House & Brewery,9,3.78
305,5.10,185038,https://www.beeradvocate.com/beer/profile/28752/185038/,Elemental,28752,Tempest Brewing Company,9,3.83
306,8.00,84432,https://www.beeradvocate.com/beer/profile/25919/84432/,Stout Porter,25919,Cervejaria St. Gallen,9,3.58
307,6.20,129251,https://www.beeradvocate.com/beer/profile/30042/129251/,Pepie's Porter,30042,Red Wing Brewery,9,3.72
308,4.60,137957,https://www.beeradvocate.com/beer/profile/34173/137957/,Night Boat,34173,Portobello Brewery,9,3.61
309,5.70,59121,https://www.beeradvocate.com/beer/profile/18086/59121/,For Richer Or Poorter,18086,The Run of the Mill Public House & Brewery,9,4.22
310,8.50,150782,https://www.beeradvocate.com/beer/profile/36639/150782/,The Stout Porter,36639,Anspach & Hobday,9,3.9
311,5.40,117512,https://www.beeradvocate.com/beer/profile/34207/117512/,Possessed Porter,34207,Absolution Brewing Company,8,3.76
312,7.00,231692,https://www.beeradvocate.com/beer/profile/40689/231692/,Iroquois,40689,Auberge Sutton Brouërie,8,3.89
313,5.90,77394,https://www.beeradvocate.com/beer/profile/13882/77394/,S:t Eriks Porter,13882,Galatea AB,8,3.16
314,5.00,55642,https://www.beeradvocate.com/beer/profile/1032/55642/,Two Pence Porter,1032,Five Seasons Prado,8,3.92
315,7.00,245865,https://www.beeradvocate.com/beer/profile/36710/245865/,U.J.P.,36710,J. Wakefield Brewing,8,3.78
316,5.50,76915,https://www.beeradvocate.com/beer/profile/16846/76915/,Chocolate Porter,16846,Block 15 Brewery & Restaurant,8,3.92
317,5.10,105601,https://www.beeradvocate.com/beer/profile/28773/105601/,Lambeth Walk,28773,By The Horns,8,3.4
318,5.40,122755,https://www.beeradvocate.com/beer/profile/33871/122755/,Suitsu Porter,33871,Õllenaut OÜ,8,4.09
319,4.70,18832,https://www.beeradvocate.com/beer/profile/2760/18832/,Ringwood XXXX Porter Winter Ale,2760,Ringwood Brewery,8,3.45
320,5.00,213138,https://www.beeradvocate.com/beer/profile/32495/213138/,Sunken Ledge Porter,32495,Boxing Rock Brewing Co.,8,3.24
321, ? ,88728,https://www.beeradvocate.com/beer/profile/18810/88728/,Dumpster Dog Porter,18810,River Company Restaurant & Brewery,8,3.59
322,6.00,86427,https://www.beeradvocate.com/beer/profile/29686/86427/,Eighty Eight Robust Porter,29686,Riverside Brewing Company,8,3.81
323,4.30,52670,https://www.beeradvocate.com/beer/profile/1862/52670/,Frank Graham Porter,1862,Top of the Hill Restaurant and Brewery,8,3.27
324, ? ,72906,https://www.beeradvocate.com/beer/profile/25220/72906/,Pro Bono Publico Porter,25220,Bull City Burger And Brewery,8,3.6
325,5.00,227037,https://www.beeradvocate.com/beer/profile/45099/227037/,Nine Locks Porter,45099,Nine Locks Brewing Company,8,3.68
326,5.25,205031,https://www.beeradvocate.com/beer/profile/42388/205031/,Tyndall Porter,42388,Rock Cut Brewing Company,8,3.96
327,6.00,147951,https://www.beeradvocate.com/beer/profile/416/147951/,Waterloo Vanilla Porter,416,Brick Brewing Co.,8,3.77
328,11.00,236529,https://www.beeradvocate.com/beer/profile/46086/236529/,Imperial Milk Porter,46086,Greater Good Imperial Brewing Company,8,4.18
329,6.30,315890,https://www.beeradvocate.com/beer/profile/43553/315890/,Diablo Cookie,43553,Superflux,8,3.93
330, ? ,33269,https://www.beeradvocate.com/beer/profile/12612/33269/,Cosaco Negra,12612,Cerveza Cosaco,8,4.13
331,6.50,158967,https://www.beeradvocate.com/beer/profile/15642/158967/,Cygnus X-1 Porter,15642,Flat Earth Brewing Company,8,3.82
332,9.00,315640,https://www.beeradvocate.com/beer/profile/29967/315640/,Imperial Puft,29967,Tiny Rebel Brewing Co.,8,4.14
333,5.60,68602,https://www.beeradvocate.com/beer/profile/9823/68602/,Overdue Porter,9823,Downtown Joe's American Bar And Grill,8,3.89
334,8.70,258084,https://www.beeradvocate.com/beer/profile/653/258084/,Don't Be Jelly!,653,Rohrbach Brewing Company (Brewpub),7,4.01
335,4.90,313401,https://www.beeradvocate.com/beer/profile/29378/313401/,Proper Treacle,29378,Parallel 49 Brewing Company,7,3.81
336,7.00,170813,https://www.beeradvocate.com/beer/profile/40395/170813/,BRLO Porter,40395,BRLO,7,3.62
337,4.80,94530,https://www.beeradvocate.com/beer/profile/31264/94530/,Porter,31264,Gisberga - Reina de Aragón,7,3.58
338,6.60,36679,https://www.beeradvocate.com/beer/profile/12578/36679/,Red Duck Queen Bee Honey Porter,12578,Purrumbete Brewing Company (Red Duck),7,3.45
339, ? ,40264,https://www.beeradvocate.com/beer/profile/1446/40264/,Pub Porter,1446,Market Cross Pub & Brewery,7,3.79
340,4.80,126792,https://www.beeradvocate.com/beer/profile/35498/126792/,Ginger Porter,35498,Rascals Brewing Company,7,3.73
341,4.20,56401,https://www.beeradvocate.com/beer/profile/21832/56401/,99 Red Baboons,21832,Blue Monkey Brewery,7,3.67
342,5.60,126036,https://www.beeradvocate.com/beer/profile/30030/126036/,Honey Carry My Bag,30030,Drop-In Brewing Company,7,3.56
343,5.40,79703,https://www.beeradvocate.com/beer/profile/28281/79703/,Brown Porter,28281,Kulshan Brewing Company,7,4.04
344,4.80,155995,https://www.beeradvocate.com/beer/profile/37743/155995/,Black Perle Porter,37743,Wicklow Wolf Brewing Co.,7,3.85
345,4.90,72577,https://www.beeradvocate.com/beer/profile/24073/72577/,Dark Energy,24073,Hardknott Brewery,7,3.8
346,6.00,157836,https://www.beeradvocate.com/beer/profile/38142/157836/,Porter,38142,Alibi Ale Works,7,3.92
347,9.25,44435,https://www.beeradvocate.com/beer/profile/18085/44435/,Vanilla Bean Porter,18085,St. Elias Brewing Company,7,3.93
348,6.00,224149,https://www.beeradvocate.com/beer/profile/44081/224149/,Schwarzschild,44081,Southern Sky Brewing Company,7,3.78
349,8.20,60309,https://www.beeradvocate.com/beer/profile/12224/60309/,Lobster Lovers Porter,12224,Rinkuškiai,7,2.56
350,7.00,154264,https://www.beeradvocate.com/beer/profile/36710/154264/,Marshmallow Union Jack Porter,36710,J. Wakefield Brewing,7,4.5
351,5.50,106136,https://www.beeradvocate.com/beer/profile/31293/106136/,Hi-Line Porter,31293,Überbrew,7,3.81
352,8.10,261528,https://www.beeradvocate.com/beer/profile/30746/261528/,The Outfit,30746,612 Brew,7,3.5
353,5.00,175769,https://www.beeradvocate.com/beer/profile/40870/175769/,Wooha Porter,40870,Wooha Brewing Company,7,3.52
354,5.00,51615,https://www.beeradvocate.com/beer/profile/9771/51615/,Harringtons Wobbly Boot,9771,Harringtons Brewery,7,3.59
355,4.40,230331,https://www.beeradvocate.com/beer/profile/801/230331/,Spill The Beans,801,Brains,7,3.64
